140.0,1747178334652,0.002732156909082307
141.0,1747178378380,0.0027309593694388244
142.0,1747178421928,0.002730015300650354
143.0,1747178465800,0.0027274810530736517
144.0,1747178509787,0.0027262089803242783
145.0,1747178553456,0.0027248392977626415
146.0,1747178596721,0.0027232542419839212
147.0,1747178639961,0.002721514284612219
148.0,1747178683556,0.002721062074373103
149.0,1747178726819,0.0027189657690118965
