68.0,1747186429755,0.004204291370971238
69.0,1747186438110,0.004168691117504314
70.0,1747186446986,0.004133757211643608
71.0,1747186455367,0.004099946850597733
72.0,1747186462882,0.004066871620025956
73.0,1747186471541,0.004034500952590914
74.0,1747186479898,0.004002944985013299
75.0,1747186488631,0.0039724125898591865
76.0,1747186496953,0.00394250000161784
77.0,1747186505764,0.003913103371952512
78.0,1747186514468,0.003884893810736532
79.0,1747186523091,0.0038565579085696896
80.0,1747186531562,0.0038281660116113283
81.0,1747186540347,0.0037995699495703235
82.0,1747186548526,0.003767320594726866
83.0,1747186556891,0.0037353668311031676
84.0,1747186565297,0.0037074068408584644
85.0,1747186574074,0.0036810014040811975
86.0,1747186582497,0.003645195032884719
87.0,1747186590808,0.003620498410637389
88.0,1747186599235,0.003597788166395631
89.0,1747186607709,0.003576517412282464
90.0,1747186615695,0.0035567553146515322
91.0,1747186624493,0.0035380245569874257
92.0,1747186633054,0.003511262498013362
93.0,1747186641137,0.0034696711462084986
94.0,1747186649853,0.00344137181801831
95.0,1747186658267,0.003417247231314037
96.0,1747186666961,0.00339547434563459
97.0,1747186675022,0.0033745979146734507
98.0,1747186683690,0.0033555909455166896
99.0,1747186692160,0.003337223658009487
100.0,1747186700824,0.003320821627442326
101.0,1747186709505,0.0033054414905701614
102.0,1747186718112,0.0032914441818480984
103.0,1747186726630,0.003278219315199917
104.0,1747186735210,0.0032658270000628814
105.0,1747186743382,0.0032543755789921315
106.0,1747186753401,0.003243326872759381
107.0,1747186760974,0.0032329937157479405
108.0,1747186769634,0.0032232765503572066
109.0,1747186778308,0.0032140427120342977
110.0,1747186787207,0.0032052771000488966
111.0,1747186795963,0.0031962629658083956
112.0,1747186804770,0.0031060899349571276
113.0,1747186813222,0.0030863573559473793
114.0,1747186821833,0.0030697059344124643
115.0,1747186830105,0.0030546567888006942
116.0,1747186837942,0.0030406130019951017
117.0,1747186846610,0.003027209528807958
118.0,1747186855522,0.003013680755559887
119.0,1747186864256,0.002999934021524396
120.0,1747186872585,0.0029836519633051977
121.0,1747186880891,0.002963106848393418
122.0,1747186889969,0.0029246192484186227
123.0,1747186897943,0.0028512187110369697
124.0,1747186906763,0.0028169350561631076
125.0,1747186915702,0.002796816954608349
126.0,1747186923766,0.0027811090450170412
127.0,1747186931965,0.0027678483791899783
128.0,1747186941067,0.0027562852170193147
129.0,1747186949182,0.0027457228098690762
130.0,1747186957535,0.0027358347096112594
131.0,1747186966346,0.0027269958107567884
132.0,1747186974577,0.0027182641568272805
133.0,1747186983573,0.002710403753209765
134.0,1747186991941,0.0027029921785936134
135.0,1747187000502,0.002696075911062355
136.0,1747187009141,0.0026895947413941644
137.0,1747187017368,0.002683498550347295
138.0,1747187025963,0.00267766516835687
139.0,1747187034904,0.0026723169418396194
140.0,1747187042871,0.002666740456181226
141.0,1747187050918,0.0026613675300501474
142.0,1747187059610,0.0026560900429608066
143.0,1747187067923,0.0026508931514705306
144.0,1747187076486,0.0026457988561185844
145.0,1747187084776,0.0026406861583412695
146.0,1747187093629,0.002635639822188796
147.0,1747187102354,0.002630673286293735
148.0,1747187110539,0.0026257318716511884
149.0,1747187119660,0.002620589329485445
