87.0,1747191728608,0.0016220199544065325
88.0,1747191737952,0.0016141214936723923
89.0,1747191746628,0.0016067504098299396
90.0,1747191755465,0.0015991094190709917
91.0,1747191763392,0.0015917207783069736
92.0,1747191772053,0.0015842765822015666
93.0,1747191780637,0.001577245255615654
94.0,1747191789344,0.001570126807358428
95.0,1747191797608,0.0015634171328658762
96.0,1747191806402,0.0015565946410304587
97.0,1747191815081,0.001549954831788289
98.0,1747191823532,0.0015435010685672607
99.0,1747191832139,0.0015368455994571445
100.0,1747191840297,0.0015303098718209072
101.0,1747191848387,0.0015238282297109368
102.0,1747191855481,0.001517563317948264
103.0,1747191864293,0.0015112298949084846
104.0,1747191873197,0.0015049399939948336
105.0,1747191882085,0.0014983081875891962
106.0,1747191890098,0.0014918578709498635
107.0,1747191898744,0.0014855737965370488
108.0,1747191907438,0.0014792784619525883
109.0,1747191916307,0.001473129964938268
110.0,1747191924684,0.0014670229880506256
111.0,1747191933897,0.001460674711448035
112.0,1747191942183,0.001454405990667788
113.0,1747191950581,0.0014480038286815284
114.0,1747191959191,0.0014417891119941702
115.0,1747191970345,0.001435185651859186
116.0,1747191977092,0.0014065589556204422
117.0,1747191984512,0.001377030535546026
118.0,1747191992452,0.0013579063328542733
119.0,1747192001142,0.0013417539736164247
120.0,1747192009127,0.001329076682845947
121.0,1747192018088,0.0013185539236980413
122.0,1747192024972,0.0013095371372392171
123.0,1747192033568,0.0013014329866886947
124.0,1747192042283,0.0012941088835970302
125.0,1747192050699,0.0012870893407649741
126.0,1747192059001,0.001280238410902985
127.0,1747192067337,0.0012737771386069617
128.0,1747192076092,0.0012673445004657865
129.0,1747192084318,0.0012609885869033892
130.0,1747192093364,0.0012545297828415786
131.0,1747192102056,0.0012479857736602058
132.0,1747192110777,0.0012416589366882269
133.0,1747192118982,0.0012352438376909075
134.0,1747192129671,0.0012290146963996583
135.0,1747192136301,0.0012230316117942664
136.0,1747192144353,0.0012171932910752523
137.0,1747192153085,0.001211346480066388
138.0,1747192160872,0.0012050337597424982
139.0,1747192169240,0.0011992249339635443
140.0,1747192177533,0.001193407219329968
141.0,1747192186326,0.0011876707281825577
142.0,1747192194992,0.0011817272296611202
143.0,1747192203391,0.0011761766514887693
144.0,1747192216601,0.0011705761291361941
145.0,1747192223167,0.0011654441993857914
146.0,1747192229884,0.0011604373292249668
147.0,1747192237640,0.0011554927819780088
148.0,1747192246513,0.0011505322499898046
149.0,1747192255986,0.0011458266199580187
