97.0,1747179134511,0.0021366742188476174
98.0,1747179138925,0.002128069019675547
99.0,1747179142699,0.002119327420551403
100.0,1747179146804,0.0021110510490104264
101.0,1747179150863,0.002102589166230139
102.0,1747179154885,0.0020945845468554134
103.0,1747179159011,0.0020863186846505487
104.0,1747179164295,0.002077407550578024
105.0,1747179168321,0.0020693875210104034
106.0,1747179172392,0.0020606034234458325
107.0,1747179176040,0.0020518399176973046
108.0,1747179180015,0.002043852813121881
109.0,1747179184360,0.0020347592927625075
110.0,1747179188392,0.002024683761227803
111.0,1747179192616,0.002015433036813549
112.0,1747179196592,0.0020058915639917054
113.0,1747179200399,0.0019963803408923103
114.0,1747179204252,0.0019884471137843586
115.0,1747179208125,0.0019785644025450536
116.0,1747179212192,0.0019658957608044147
117.0,1747179216468,0.001953947985563062
118.0,1747179220548,0.0019419548996523314
119.0,1747179224620,0.0019294221077443047
120.0,1747179228560,0.0019181391187742644
121.0,1747179232760,0.0019068104436383675
122.0,1747179236688,0.0018955569339952634
123.0,1747179240700,0.0018850647212079197
124.0,1747179244899,0.0018766258281710394
125.0,1747179248710,0.0018674452097483857
126.0,1747179252741,0.001858531498560207
127.0,1747179256864,0.0018449344800091257
128.0,1747179261011,0.001832049761159236
129.0,1747179264977,0.001819599252057207
130.0,1747179272257,0.001808173531054647
131.0,1747179280162,0.0017973334795576246
132.0,1747179287975,0.0017870285128261528
133.0,1747179296650,0.001776775455914949
134.0,1747179304623,0.0017673626414262782
135.0,1747179313452,0.001758052977760706
136.0,1747179322527,0.001748615133977842
137.0,1747179330827,0.0017403303782510407
138.0,1747179339578,0.0017324469107038835
139.0,1747179347993,0.0017250846482484655
140.0,1747179356367,0.001717342911790326
141.0,1747179365134,0.001710723852738738
142.0,1747179373930,0.0017042223982713825
143.0,1747179382384,0.0016978791293998559
144.0,1747179390497,0.0016916489351869507
145.0,1747179399423,0.0016857656666223763
146.0,1747179408473,0.0016802517165356845
147.0,1747179417130,0.0016747663441278478
148.0,1747179425546,0.0016694789051589574
149.0,1747179434262,0.0016645315153451235
