108.0,1747185485081,9.995309391182244E-4
109.0,1747185493726,9.961665020776255E-4
110.0,1747185502023,9.926011707113288E-4
111.0,1747185510370,9.892211541334879E-4
112.0,1747185518669,9.857361031155212E-4
113.0,1747185526959,9.823490476906847E-4
114.0,1747185535078,9.790235006435337E-4
115.0,1747185544439,9.756382569321431E-4
116.0,1747185553144,9.722209784633699E-4
117.0,1747185561581,9.688324173433049E-4
118.0,1747185569094,9.655643691931961E-4
119.0,1747185577347,9.62320485354319E-4
120.0,1747185586141,9.58885666263728E-4
121.0,1747185594045,9.55754509264165E-4
122.0,1747185602891,9.525545957491404E-4
123.0,1747185611353,9.491709180806271E-4
124.0,1747185620039,9.460668139474685E-4
125.0,1747185628508,9.428520651828661E-4
126.0,1747185636775,9.395865785978351E-4
127.0,1747185645560,9.365449509727221E-4
128.0,1747185653282,9.334040159421205E-4
129.0,1747185662385,9.303000008324435E-4
130.0,1747185670821,9.272969447706333E-4
131.0,1747185679263,9.242933053482214E-4
132.0,1747185687593,9.214346761890577E-4
133.0,1747185695988,9.184667976703221E-4
134.0,1747185704272,9.154604507356827E-4
135.0,1747185713375,9.128051619079677E-4
136.0,1747185722147,9.101327176561908E-4
137.0,1747185730455,9.075284444192863E-4
138.0,1747185739190,8.93146964646054E-4
139.0,1747185747864,8.650080378763104E-4
140.0,1747185756154,8.614884585874868E-4
141.0,1747185764817,8.585881955428597E-4
142.0,1747185773641,8.556260295068461E-4
143.0,1747185782431,8.52921702864799E-4
144.0,1747185791169,8.501647355254082E-4
145.0,1747185799890,8.477159709025942E-4
146.0,1747185808549,8.451266108108137E-4
147.0,1747185816689,8.426372091087294E-4
148.0,1747185825260,8.400094567846014E-4
149.0,1747185834014,8.373219033648424E-4
