92.0,1746565299941,0.0029794521402714434
93.0,1746565310250,0.002962214779911627
94.0,1746565321852,0.0029453122718810227
95.0,1746565331497,0.0029290679548614716
96.0,1746565341021,0.0029129118703333247
97.0,1746565351602,0.0028966432706833693
98.0,1746565360811,0.0028807242645244365
99.0,1746565371359,0.002865502038475108
100.0,1746565382615,0.0028504307382955707
101.0,1746565392305,0.002836506133623825
102.0,1746565402346,0.002822900844136886
103.0,1746565411851,0.0028094184840685263
104.0,1746565421663,0.0027964331096111627
105.0,1746565432576,0.0027837587194746646
106.0,1746565441809,0.002769686964115706
107.0,1746565451746,0.0027547331229815708
108.0,1746565463440,0.002741738221392476
109.0,1746565472857,0.0027294858534283608
110.0,1746565483072,0.00271772799653281
111.0,1746565493118,0.0027063366827403605
112.0,1746565502600,0.002695546299677911
113.0,1746565512979,0.00268579192466465
114.0,1746565523068,0.0026762953493744135
115.0,1746565533165,0.0026673887881537525
116.0,1746565544131,0.0026585860900452426
117.0,1746565553845,0.0026502234579105243
118.0,1746565564132,0.0026430952732033773
119.0,1746565574970,0.0026356553890526735
120.0,1746565584291,0.0026283369169070436
121.0,1746565593625,0.0026212096136301903
122.0,1746565605067,0.00261459117548843
123.0,1746565614861,0.0026075137811231203
124.0,1746565626808,0.0026012998483753926
125.0,1746565636268,0.002595520988932531
126.0,1746565645389,0.0025894851997274484
127.0,1746565657398,0.002583755581098347
128.0,1746565667034,0.0025783712617832746
129.0,1746565675743,0.002573282915520771
130.0,1746565686480,0.002568647081922428
131.0,1746565696497,0.0025627268443865875
132.0,1746565708021,0.0025577389903531727
133.0,1746565717144,0.0025527152471391144
134.0,1746565727149,0.002547726732463085
135.0,1746565738833,0.0025426900344602582
136.0,1746565748177,0.0025375498802254317
137.0,1746565758043,0.002532667694888605
138.0,1746565768679,0.002527644526295988
139.0,1746565777939,0.002522805292478171
140.0,1746565789170,0.002518156721151154
141.0,1746565798700,0.0025131988555325995
142.0,1746565808397,0.002508086246711298
143.0,1746565821189,0.0025032524591807295
144.0,1746565830457,0.0024987510351000787
145.0,1746565839648,0.002494386819666114
146.0,1746565849966,0.002489552005902942
147.0,1746565859163,0.00248494792329331
148.0,1746565869391,0.002480320943567645
149.0,1746565879593,0.002475850492844294
